frame,shepherd,min_distance,max_distance,avg_distance,furthest_sheep_distance,dog_speed,min_speed,max_speed,avg_speed
4856,dog,,,,881.943875765346,0.0,7.5,113.49559462816167,38.531845823340745
4857,dog,253.2212471338059,890.794027820124,583.4641833366755,652.1725231869249,20.19436802675439,3.75,46.987365323031256,23.490869367715568
4858,dog,253.2212471338059,884.7129477971937,586.28936571296,650.1617106535881,19.121323175972943,0.0,36.93321675673539,17.103260808631283
4859,dog,,,,885.4654143443436,0.0,0.0,32.04001404494074,19.20562865922798
4860,dog,,,,884.7831655270121,0.0,0.0,33.75,18.755380053626862
4861,dog,,,,879.5956457372899,0.0,0.0,37.68703357920334,20.117648758903375
4862,dog,,,,880.9642444503636,0.0,7.5,52.63375817856825,22.73620893264367
4863,dog,,,,878.3144368618792,0.0,15.461646096066227,49.323549142372144,28.52034749950524
4864,dog,,,,875.1749825034991,0.0,5.303300858899107,67.91538853603063,37.17474365614821
4865,dog,,,,879.8762697106906,0.0,5.303300858899107,60.117073282055244,30.71423758413152
4866,dog,,,,881.2481205653718,0.0,5.303300858899107,86.57547285461396,34.72077935740677
4867,dog,,,,875.466732663212,0.0,5.303300858899107,94.94241675879123,36.840315172092616
4868,dog,,,,875.6603222711418,0.0,8.385254915624213,80.95137429346089,32.646131810550344
4869,dog,,,,878.2143815720624,0.0,8.385254915624213,49.323549142372144,26.29168638649935
4870,dog,,,,659.6091645815725,0.0,13.52081728298996,45.15597967047111,25.615136975854764
4871,dog,,,,658.1709504376504,0.0,19.121323175972943,52.5,36.112146227349996
4872,dog,,,,658.138473271393,0.0,21.213203435596427,58.21565511097509,34.96653811184821
4873,dog,,,,656.6287002560885,0.0,7.5,78.30229881682914,31.772589565402797
4874,dog,,,,653.6292909593327,0.0,16.770509831248425,80.77747210701756,38.96354626047846
4875,dog,,,,655.6390012804302,0.0,3.75,84.27076895341587,34.51120652639386
4876,dog,,,,655.6603541468708,0.0,7.5,82.58518329579465,38.31685782257328
4877,dog,,,,657.6285045525323,0.0,7.5,86.57547285461396,34.22424560739608
4878,dog,,,,655.119263951229,0.0,3.75,38.242646351945886,23.161418830808174
4879,dog,,,,637.5948948980065,0.0,7.5,101.87308280404594,34.61700322368311
4880,dog,,,,633.6043718283515,0.0,11.858541225631424,154.47997443034484,39.88773830896745
4881,dog,,,,630.5959482901868,0.0,3.75,187.8371967955229,44.14473639231692
4882,dog,,,,543.9420925061785,0.0,11.25,64.18966038233884,30.22355869053392
4883,dog,,,,544.8825561531586,0.0,10.606601717798213,64.18966038233884,30.589414474971687
4884,dog,,,,546.3801332405856,0.0,10.606601717798213,46.384938288198676,26.74715713549341
4885,dog,,,,546.7696041295638,0.0,13.52081728298996,57.36396952791883,34.21217835525643
4886,dog,,,,546.7433127163057,0.0,19.121323175972943,76.48529270389177,40.560208734805016
4887,dog,,,,547.6415342174113,0.0,20.19436802675439,170.0781070567285,61.48028004689645
4888,dog,,,,547.5483996871875,0.0,26.516504294495533,204.02205763103166,75.63342134816111
4889,dog,,,,548.0257749412887,0.0,24.011715890373182,201.9436802675439,69.84807191693258
4890,dog,,,,548.4022246490252,0.0,24.011715890373182,157.72305633609818,64.41480246583644
4891,dog,,,,547.4029594366475,0.0,18.75,72.13269023126755,41.86026543156725
4892,dog,,,,548.3648420531717,0.0,10.606601717798213,45.311422400979644,30.4983037878586
4893,dog,,,,547.7958104987661,0.0,11.858541225631424,34.573291714848324,24.905188387663607
4894,dog,,,,547.7958104987661,0.0,0.0,28.559149146989657,16.598326568998207
4895,dog,,,,540.0520808218407,0.0,0.0,123.00914600142545,36.48470773653029
4896,dog,,,,541.0519845634059,0.0,0.0,150.84139020839075,57.08997998085781
4897,dog,,,,537.5523230346977,0.0,0.0,151.35327052957925,55.86428198664639
4898,dog,,,,536.0233203882085,0.0,21.86606960566988,164.48784149595983,69.05206137934825
4899,dog,,,,535.5114377863464,0.0,34.573291714848324,79.10633666148371,55.95708988862357
4900,dog,,,,534.5233858307791,0.0,15.0,79.10633666148371,50.5688727420602
4901,dog,,,,534.5037418016828,0.0,37.123106012293746,71.25,49.303056962203485
4902,dog,,,,532.0037593852134,0.0,21.86606960566988,76.48529270389177,45.611178948433576
4903,dog,,,,532.5058685122634,0.0,26.25,75.4672942406179,43.95227185644884
4904,dog,,,,531.0397819372857,0.0,18.75,72.13269023126755,44.02926938860388
4905,dog,,,,529.5764817285601,0.0,13.52081728298996,52.63375817856825,34.8711737322259
4906,dog,,,,528.0340898086032,0.0,7.5,45.15597967047111,22.817012126166645
4907,dog,,,,529.5151083774664,0.0,15.461646096066227,41.92627457812106,27.171435995002447
4908,dog,,,,530.5084824958033,0.0,13.52081728298996,63.75,35.00546515091473
4909,dog,,,,525.5192670112106,0.0,15.909902576697318,71.34861596415168,42.3833224954446
4910,dog,,,,525.0238089839355,0.0,13.52081728298996,109.20164833920778,51.71506216927353
4911,dog,,,,526.0002376425318,0.0,36.93321675673539,132.68854509715598,69.74744647553742
4912,dog,,,,525.5059466837649,0.0,41.92627457812106,211.63426589283694,86.36037646834617
4913,dog,,,,507.5088669176136,0.0,26.25,135.26016597653575,77.9852750780609
4914,dog,,,,502.008964063392,0.0,41.42010381445223,134.1640786499874,78.6418087766676
4915,dog,,,,501.000998002998,0.0,29.288436284649954,146.44218142324976,59.37286455594729
4916,dog,,,,497.500251256218,0.0,41.92627457812106,161.94617161266888,71.86398706416612
4917,dog,,,,512.0009765615687,0.0,43.73213921133976,99.28651721155295,60.933718628831215
4918,dog,,,,519.5021655392786,0.0,36.93321675673539,191.21323175972944,77.11013897931444
4919,dog,,,,522.0,0.0,61.0455772353739,222.39112504774107,97.51957675934376
4920,dog,,,,520.5021613787977,0.0,39.15114940841457,232.62093628906234,92.48032301338844
4921,dog,,,,520.0009615375725,0.0,38.242646351945886,97.78803607803974,66.9984576424176
4922,dog,,,,522.0002394635466,0.0,28.559149146989657,116.79308626798077,58.52610800950181
4923,dog,,,,524.0021469421666,0.0,5.303300858899107,72.42452968435488,32.187292627213694
4924,dog,,,,521.5009587718895,0.0,21.86606960566988,72.42452968435488,44.87447485253582
4925,dog,,,,515.5021823426163,0.0,22.5,62.412438664099646,43.642283337940896
4926,dog,,,,511.00391387933615,0.0,15.0,110.29080877389556,63.108295575632724
4927,dog,,,,505.00222771785866,0.0,26.516504294495533,123.80680514414384,71.75809698536071
4928,dog,,,,508.0061515375577,0.0,19.121323175972943,80.16584372411981,48.91981073179586
4929,dog,,,,514.506073822263,0.0,11.858541225631424,87.54463147446565,60.348991295642065
4930,dog,,,,517.5086955791178,0.0,21.86606960566988,112.56248264852726,63.44110332623032
4931,dog,,,,527.0037950527491,0.0,30.23346655611956,221.53583231612896,103.32831799440787
4932,dog,,,,532.0021146574513,0.0,32.25871975140985,244.47009019509932,113.82128227587647
4933,dog,,,,534.5021047666697,0.0,40.562451848969886,199.31523398877468,96.40041166003891
4934,dog,,,,535.0114484756377,0.0,30.23346655611956,165.68041525780893,78.17416494754325
4935,dog,,,,531.0190674542675,0.0,43.892624665198596,71.34861596415168,53.044621764849616
4936,dog,,,,528.0116002513581,0.0,37.68703357920334,68.43107846585497,53.26998034411488
4937,dog,,,,525.0152378741021,0.0,0.0,94.0495215298834,41.20650131349818
4938,dog,,,,521.0194334187545,0.0,0.0,97.5,38.88519165508098
4939,dog,,,,520.0086537741463,0.0,0.0,90.31195934094222,35.02932951775467
4940,dog,,,,517.0087039886273,0.0,0.0,63.86019887222401,29.295872646768082
4941,dog,,,,523.5116999647668,0.0,23.717082451262847,64.18966038233884,42.028769028845886
4942,dog,,,,526.511633299778,0.0,20.19436802675439,106.06601717798213,52.66110340345743
4943,dog,,,,526.0085550635084,0.0,19.121323175972943,113.49559462816167,65.44087530845782
4944,dog,,,,522.5086123692125,0.0,16.770509831248425,113.49559462816167,66.7069834638659
4945,dog,,,,523.5085959179657,0.0,33.54101966249685,69.14658342969665,58.241316485578345
4946,dog,,,,521.0059980460877,0.0,22.5,75.09369147937795,43.38951280244525
4947,dog,,,,517.500966182673,0.0,3.75,86.57547285461396,42.69758815498941
4948,dog,,,,516.5009680533038,0.0,34.573291714848324,93.82497002397604,61.58622262883218
4949,dog,,,,516.5,0.0,36.93321675673539,86.57547285461396,58.08932639387526
4950,dog,,,,518.002171810119,0.0,0.0,82.84020762890447,51.81197859961888
4951,dog,,,,516.0002422480052,0.0,0.0,61.84658438426491,45.516759447577236
4952,dog,,,,514.0,0.0,0.0,59.292706128157114,39.43850324929032
4953,dog,,,,515.0002427183894,0.0,0.0,78.30229881682914,44.33630969902416
4954,dog,,,,526.5021367478008,0.0,30.23346655611956,143.72825922552602,70.40540931508376
4955,dog,,,,529.5021246416297,0.0,16.770509831248425,188.43516789601668,79.66087821157949
4956,dog,,,,531.5058795535567,0.0,27.04163456597992,214.2756694074248,92.55022064667021
4957,dog,,,,530.5115455859561,0.0,21.213203435596427,188.43516789601668,96.16262165349528
4958,dog,,,,531.0150656996466,0.0,20.19436802675439,117.75238851080687,73.42602679762781
4959,dog,,,,531.5115238637823,0.0,33.95769426801532,91.93238004098447,64.41450926954147
4960,dog,,,,531.5058795535567,0.0,48.89401803901987,78.83923515610739,67.47417188355533
4961,dog,,,,533.0021106900047,0.0,23.717082451262847,83.26351241690445,55.934482769994645
4962,dog,,,,534.0114699142706,0.0,7.5,91.2414379544733,61.76905961355635
4963,dog,,,,533.0150091695355,0.0,30.923292192132454,105.06694294591425,74.28862058464891
4964,dog,,,,532.0234957217585,0.0,20.19436802675439,112.5,70.98379393536645
4965,dog,,,,532.0150373814635,0.0,30.923292192132454,83.26351241690445,64.45822176503358
4966,dog,,,,533.5084347974266,0.0,16.770509831248425,82.5,53.45238526772365
4967,dog,,,,532.0115130333178,0.0,30.23346655611956,77.30823048033115,60.065659936303405
4968,dog,,,,531.523517824,0.0,15.0,86.25,61.38875393526355
4969,dog,,,,529.5084985153685,0.0,19.121323175972943,94.42258734010629,66.41218274092498
4970,dog,,,,527.5037914555686,0.0,0.0,98.146892462268,56.35043424562555
4971,dog,,,,528.0037878652008,0.0,18.75,86.57547285461396,59.126344171857866
4972,dog,,,,528.0037878652008,0.0,46.987365323031256,86.57547285461396,69.99709708144621
4973,dog,,,,526.0002376425318,0.0,51.005514407757914,79.10633666148371,61.05120880649598
4974,dog,,,,523.0002390056816,0.0,33.54101966249685,93.82497002397604,65.58261708694522
4975,dog,,,,529.0009451787397,0.0,18.75,98.64709828474429,66.133635409091
4976,dog,,,,525.5038058853618,0.0,7.5,83.85254915624212,56.930700532428
4977,dog,,,,527.5085307367076,0.0,21.86606960566988,81.90123625440583,58.943699283242815
4978,dog,,,,534.5002338633726,0.0,20.19436802675439,109.33034802834938,54.681763019351955
4979,dog,,,,539.0020871944746,0.0,13.52081728298996,86.33148324916003,45.84015760126348
4980,dog,,,,538.5020891324378,0.0,10.606601717798213,122.0911544707478,48.82452488790645
4981,dog,,,,536.0002332089045,0.0,16.770509831248425,106.06601717798213,53.11836282389548
4982,dog,,,,533.5058575123613,0.0,18.75,69.14658342969665,49.79241786216198
4983,dog,,,,530.5115455859561,0.0,15.461646096066227,80.16584372411981,44.2759122687157
4984,dog,,,,525.5342519760248,0.0,0.0,105.60095880246543,52.01945861764924
4985,dog,,,,526.553416093752,0.0,0.0,82.58518329579465,40.959284814896925
4986,dog,,,,520.5240148158392,0.0,0.0,112.56248264852726,47.54054789009595
4987,dog,,,,525.0342845948253,0.0,0.0,141.2112778782205,70.87717511756038
4988,dog,,,,526.0534668643483,0.0,28.559149146989657,94.42258734010629,54.35313858183947
4989,dog,,,,526.576917458409,0.0,30.23346655611956,96.41220099136831,56.85419001273732
4990,dog,,,,527.0685439295348,0.0,15.0,113.06110073761002,60.34585930835753
4991,dog,,,,528.7421394214764,0.0,45.15597967047111,155.97475757314066,106.38755528605316
4992,dog,,,,528.1855734493323,0.0,32.25871975140985,162.4663426682585,76.38999637408975
4993,dog,,,,528.1363460319693,0.0,36.93321675673539,114.72793905583767,59.835149702349085
4994,dog,,,,530.8582673369607,0.0,13.52081728298996,85.51315688243534,49.18758817137355
4995,dog,,,,531.357930212771,0.0,34.573291714848324,153.93281813830345,70.95019748741228
4996,dog,,,,528.0456893110671,0.0,41.92627457812106,192.56898114701653,89.41955508653965
4997,dog,,,,521.6991470186624,0.0,46.384938288198676,225.49944567559362,112.73758694350246
4998,dog,,,,515.0594625866028,0.0,11.858541225631424,222.04307014631195,91.12001683326886
4999,dog,,,,514.9490266036047,0.0,11.25,130.82072656884307,70.22058127957018
5000,dog,,,,511.56329031704377,0.0,11.858541225631424,114.05179744309163,59.91871735359639
5001,dog,,,,511.6358568356991,0.0,23.717082451262847,62.412438664099646,42.750039951219485
5002,dog,,,,513.281599124691,0.0,20.19436802675439,71.34861596415168,33.798743624583935
5003,dog,,,,511.57062073578857,0.0,3.75,99.28651721155295,33.568375188325874
5004,dog,,,,509.5414605309366,0.0,5.303300858899107,146.68205411705958,43.404058557374654
5005,dog,,,,509.52453326606366,0.0,8.385254915624213,165.04260813499042,48.763879862168245
5006,dog,,,,511.54129843053727,0.0,8.385254915624213,102.35508047967136,49.270776464886026
5007,dog,,,,511.1183815908013,0.0,13.52081728298996,29.288436284649954,20.219253538676774
5008,dog,,,,509.1659847240387,0.0,5.303300858899107,57.118298293979315,32.24654350536089
5009,dog,,,,509.7062879737703,0.0,3.75,99.63997691689818,51.47120119962434
5010,dog,,,,784.0958168489359,0.0,0.0,99.63997691689818,48.98019784017228
5011,dog,,,,781.4732880911541,0.0,0.0,65.49093448714868,41.133591050772075
5012,dog,,,,779.6603427134152,0.0,0.0,57.36396952791883,32.96553343339493
5013,dog,,,,777.0205917477348,0.0,0.0,91.54916711800277,42.876529303875316
5014,dog,,,,774.1383920204448,0.0,22.5,115.82583908610376,56.02636791303629
5015,dog,,,,772.6799143241657,0.0,27.04163456597992,96.12004213482223,53.5748727783893
5016,dog,,,,771.0904616191281,0.0,22.5,104.26079080843384,53.019615334590156
5017,dog,,,,770.1903985379199,0.0,24.011715890373182,117.15374513859982,52.73206874566407
5018,dog,,,,768.9995123535515,0.0,33.95769426801532,129.1438151829192,56.6950814428223
5019,dog,,,,773.6174765347536,0.0,21.86606960566988,117.21374706065838,51.80861142763845
5020,dog,,,,770.5914935943687,0.0,23.717082451262847,75.0,49.20566067209944
5021,dog,,,,771.5894309799739,0.0,31.819805153394636,60.46693311223912,46.46534840469582
5022,dog,,,,767.0666529057302,0.0,21.213203435596427,66.45016930001006,45.60042096971777
5023,dog,,,,764.4771088790036,0.0,15.461646096066227,93.75,57.77555636486094
5024,dog,,,,764.0409020464807,0.0,16.770509831248425,116.31046814453117,60.15404622629665
5025,dog,,,,764.6365149533469,0.0,39.86304679775494,124.65577603945997,69.92384180045445
5026,dog,,,,766.5358765250326,0.0,33.75,119.35372847129662,69.33155217897784
5027,dog,,,,768.968464893067,0.0,13.52081728298996,118.58541225631423,61.00016285131633
5028,dog,,,,768.9073416218628,0.0,7.5,60.46693311223912,31.624730604504048
5029,dog,489.5886028085213,1285.961507977591,843.1614862871526,772.7180921914537,0.0,30.23346655611956,98.43303561305017,50.54324643538323
5030,dog,483.7540697503226,1284.3706630097092,840.2495555020793,773.7909924520962,0.0,30.923292192132454,77.30823048033115,58.42102961733588
5031,dog,478.6533192196624,1279.4412843112418,836.0757339007074,771.0372883330612,0.0,27.04163456597992,89.13648243003534,57.659956634300556
5032,dog,471.51352048483193,1273.330279228449,807.0151108193938,769.2090093076133,0.0,8.385254915624213,114.23659658795863,64.10222829142421
5033,dog,464.3490066749363,1267.162578361593,799.9401826842338,766.113568604551,202.63884129159445,15.461646096066227,146.44218142324976,61.61082751689359
5034,dog,454.3974031615938,1258.11962865222,791.1360894318211,767.5182408255846,228.75,21.86606960566988,88.50317790904461,46.31834846719582
5035,dog,450.24993059410906,1250.3119610721158,785.1378476119507,765.383074022414,232.983368505136,10.606601717798213,104.46291207888089,59.21250956301215
5036,dog,444.3253312607779,1244.5099437127851,778.7927396568939,766.2930248932192,232.983368505136,30.0,89.45145331407423,57.00968389196264
5037,dog,438.0285378830927,1238.783677645133,773.1839648703592,768.4277779986874,232.43950825967602,11.858541225631424,63.63961030678927,36.300948089779446
5038,dog,432.500867051154,1234.0004051863193,768.3281628378318,770.0527579328575,221.7578916295878,25.155764746872634,55.7477578024444,38.78968230128324
5039,dog,427.16975548369527,1226.380854384151,762.4267965363648,767.3867994694723,239.8241543297922,35.57562367689427,113.06110073761002,59.99097873948165
5040,dog,422.5115383039853,1221.6218727576877,764.1127841834907,768.10546150903,245.13070493106326,7.5,161.03182915187915,77.122510270647
5041,dog,417.7666812947151,1214.8785947575172,761.2411489182035,766.0241510553045,251.69736291824753,11.25,217.40299560953616,68.89906092401841
5042,dog,412.0449004659565,1208.2288690475823,755.7957281517323,762.7650359055533,253.28467186152423,7.5,220.70908454343243,67.55082715718989
5043,dog,405.2221612893352,1201.4233225637,803.0123892119618,763.2628970413798,250.24050931054308,0.0,210.1338858918285,58.75530343376278
5044,dog,397.5487391503085,1193.539693516726,794.0831283498547,761.1952771792531,260.34832436564676,0.0,105.60095880246543,41.369575177208624
5045,dog,390.6123397948406,1184.5741850977506,784.7394403839006,763.9000261814369,268.38056002624336,0.0,48.89401803901987,19.40859033266871
5046,dog,381.8376618407357,1175.6980904977263,775.2922508020505,763.9000261814369,283.26776202031886,0.0,22.5,12.109918495030671
5047,dog,,,,1148.6709711662431,0.0,7.5,278.73878901222196,60.55591664042895
5048,dog,367.76351096866586,1160.4175972467842,759.1598741179145,765.1628911545567,267.93481016844373,5.303300858899107,45.15597967047111,26.35624262939324
5049,dog,361.3585477057378,1152.8508142860462,750.9725449454705,765.4887327714237,266.32921356847055,11.858541225631424,36.93321675673539,27.844166103694736
5050,dog,357.1512284733177,1148.1833477280534,745.6028151413219,766.0824041837797,257.46965840657805,11.858541225631424,45.62071897723665,31.972199210120536
5051,dog,354.7745763157219,1145.515167948465,742.8919598150133,767.7707991321369,258.559712639073,8.385254915624213,61.84658438426491,39.04102722679528
5052,dog,353.6170244770464,1143.0769877834125,739.6214974819314,768.6190538882054,270.02604041092036,8.385254915624213,48.75,28.457905720029952
5053,dog,345.2448406565984,1134.3588497472922,729.7184737716033,769.7610018700609,278.4359217126986,7.5,37.5,21.24395474144639
5054,dog,334.5160683734041,1122.5528940767113,742.5423070730111,769.313005219592,300.21086339438153,0.0,38.60861302870126,16.97478640316105
5055,dog,,,,1080.6823076186636,0.0,0.0,334.8227142832457,54.09503437357094
5056,dog,,,,1067.3805553784462,0.0,0.0,368.66524449695555,59.68069229757238
5057,dog,,,,1055.6449450454447,0.0,0.0,361.9478553604096,61.08146343137033
5058,dog,291.62475889402805,1076.498490477344,730.5943373930315,766.1587629205842,352.8190045901723,0.0,110.79965027020619,42.60256083600447
5059,dog,283.8045101826255,1067.8248920117942,719.9679636482948,766.0686979638315,334.78071180998467,5.303300858899107,103.99068467896535,58.302188693473674
5060,dog,276.3946453895227,1059.4248439601556,709.7333632947616,764.3117819319548,318.75,13.52081728298996,114.05179744309163,73.63343381433913
5061,dog,268.16412884649577,1049.7852161275655,699.5666999477783,764.8027523486039,326.6161738187501,28.559149146989657,150.09372072142125,71.89792447406909
5062,dog,258.44341740504825,1034.3558381910937,687.5233901002274,760.7274479075933,346.30189141845585,10.606601717798213,109.77960876228336,64.19078990395555
5063,dog,250.13996082193665,1017.9636535751166,673.920966236326,756.2930979454989,356.5459297201414,11.858541225631424,92.76987657639735,62.92576394484432
5064,dog,244.23349483639623,1014.6023851736206,668.4332925660796,757.6485002954867,354.72700771156406,5.303300858899107,73.67581014145688,48.24078470150875
5065,dog,234.957442955102,1004.1912168506552,657.5741499613989,755.889211458928,368.512635468582,11.858541225631424,83.26351241690445,54.17072224829344
5066,dog,224.95555116511352,984.7578382526336,644.248213991517,750.2261325760387,371.4014842458226,10.606601717798213,82.84020762890447,51.908168049270984
5067,dog,212.00943375236864,967.1592423174168,675.8917103967535,747.6446348366314,379.9362611017801,13.52081728298996,90.31195934094222,58.332225700126095
5068,dog,200.08498194517247,959.2689925146128,663.2542264941003,749.1383383594782,390.0,5.303300858899107,115.03396237633476,68.36709343215637
5069,dog,190.53870997778904,944.479750974048,649.0865031629967,746.1052204615646,378.91704237207387,32.04001404494074,169.91266138813788,81.08790244555371
5070,dog,183.698121928342,935.44000342085,639.3992892617925,744.3435026921375,352.51994624418063,32.04001404494074,135.2081728298996,77.12398079735576
5071,dog,174.73408368146153,927.7267916795332,618.0794319419407,745.4275618730502,320.5317846953715,23.717082451262847,142.9433891440944,78.24150387302373
5072,dog,166.82026255823962,912.318475095183,606.1108810658577,744.9739928346493,308.0711159781131,33.54101966249685,130.98186897429736,84.72584505965558
5073,dog,157.61345120261785,891.8368684910935,592.3386510795033,739.4068568792151,307.7057238661641,30.23346655611956,130.17416218282338,75.26273111306564
5074,dog,149.9333185119305,876.47989138371,580.6290269752383,737.9127658470208,307.59144981614816,33.54101966249685,132.104362153564,78.40463319047701
5075,dog,141.6756859873987,864.2875678846711,513.2325659418276,738.9088238747728,292.5961380469674,0.0,116.491684252568,61.86077008188465
5076,dog,133.60014970051492,849.9705877264224,523.5947671398533,737.8685519792804,276.3065552968297,0.0,97.57208873443267,42.22393787091944
5077,dog,127.3184982632139,835.8528578643492,512.8483061603965,734.7924877133679,247.21574585774263,0.0,90.07809112098235,42.00521830353598
5078,dog,124.16923934694935,826.4357204283948,507.2508040597962,733.2115997445758,210.83539195305895,0.0,108.81463596410181,45.10790616066837
5079,dog,119.0,816.8384173139752,500.8798888999042,733.1263533661847,187.8371967955229,0.0,127.55513513771213,57.0722934856019
5080,dog,,,,783.7863229222618,0.0,15.461646096066227,169.5812858189252,80.37142205840243
5081,dog,,,,776.8521416588874,0.0,23.717082451262847,160.2000702247037,83.42767355289213
5082,dog,,,,1001.1359797749756,0.0,0.0,209.6313728906053,91.49969246551636
5083,dog,,,,999.200180144099,0.0,0.0,257.7426041615937,98.54890881494104
5084,dog,,,,996.1812084154168,0.0,0.0,243.75,88.13137962585701
5085,dog,,,,991.7223653825702,0.0,0.0,163.37265683093975,71.63452327031773
5086,dog,163.682619724881,735.5168250964759,462.7215373450576,990.712117620452,127.55513513771213,26.516504294495533,140.56248610493486,76.36710717223418
5087,dog,,,,987.70251088068,0.0,8.385254915624213,127.72039774444802,70.82792428066219
5088,dog,,,,985.2238324360612,0.0,19.121323175972943,131.30356050008697,70.21941397564419
5089,dog,,,,982.2036448720804,0.0,0.0,108.81463596410181,59.761122506181444
5090,dog,,,,980.235813465311,0.0,15.0,98.64709828474429,75.63637432783489
5091,dog,,,,978.2148281435934,0.0,19.121323175972943,113.06110073761002,81.32612932270249
5092,dog,,,,977.656637066409,0.0,30.23346655611956,150.0,97.02428510603686
5093,dog,,,,972.6759480937112,0.0,11.858541225631424,220.70908454343243,118.28291096465303
5094,dog,,,,971.6761291706204,0.0,11.858541225631424,259.1844179344121,132.8787730968269
5095,dog,,,,969.676492444774,0.0,15.461646096066227,273.98106686411745,120.3736664788266
5096,dog,,,,966.686738297366,0.0,19.121323175972943,236.99287963987442,100.72256236611338
5097,dog,,,,965.1773153156884,0.0,18.75,176.60867758974925,90.32772208998402
5098,dog,,,,960.159491959539,0.0,10.606601717798213,172.5,81.46416540239953
5099,dog,,,,957.6599083181878,0.0,5.303300858899107,183.78826132264268,73.0314653963532
5100,dog,,,,956.6423051485858,0.0,31.819805153394636,206.284088092126,80.4746192288937
5101,dog,,,,956.1511386804912,0.0,8.385254915624213,250.91395437480153,86.28986824751279
5102,dog,,,,947.6904821723176,0.0,11.858541225631424,288.3845089459557,96.40787201954208
5103,dog,,,,944.6715037514364,0.0,15.461646096066227,313.074471971127,101.33709075423613
5104,dog,,,,944.1911882664442,0.0,15.909902576697318,297.4107008834753,112.17104628047325
5105,dog,,,,939.702346490632,0.0,21.213203435596427,288.5307609250702,119.25067111006017
5106,dog,,,,939.2129683942828,0.0,35.57562367689427,287.57879355056764,115.2068316238524
5107,dog,196.7968495682794,819.8957250772808,529.4823381596954,940.7457148454092,282.47234377899724,23.717082451262847,138.9525548523668,85.32569057656934
5108,dog,188.62131374794316,829.4727240844029,534.9522986746714,939.7236295847838,300.86593775301316,23.717082451262847,121.45601055526234,76.6935399153316
5109,dog,182.4828759089466,842.6256582848638,546.1545948531893,939.6921038297596,294.440677386804,15.0,123.75,73.1243875387597
5110,dog,176.82759965570986,852.8129923963401,554.3927270955072,941.2125158538852,307.5228650035636,11.25,108.81463596410181,60.16883884818725
5111,dog,168.88457596832222,864.5281950289418,561.1951564589895,937.7027780698955,333.77106675084946,8.385254915624213,105.06694294591425,44.39796257766566
5112,dog,161.01242188104618,872.7365008981806,570.1262677444878,933.214337652396,363.75,13.52081728298996,98.64709828474429,45.12619693667873
5113,dog,151.17208737065187,935.534606521854,627.4783748586441,968.9340792850668,388.8625239078716,0.0,97.35566239310378,38.148123813719444
5114,dog,142.3938200906205,942.860010818149,630.3012199561675,970.4040395629028,395.79824405876286,0.0,91.3184674641444,48.237907128049066
5115,dog,,,,970.011597868809,0.0,0.0,397.747564417433,97.05993001378029
5116,dog,127.94530081249565,958.1362116108544,642.8548248992496,967.0978492376042,407.5095857768256,0.0,153.79572490807408,64.93618863684887
5117,dog,,,,959.5676109581856,0.0,28.559149146989657,375.4871835362693,123.32727558600267
5118,dog,112.61438629233834,974.9179452651388,655.0359414787036,960.000651041446,356.9598191673679,13.52081728298996,176.60867758974925,77.71865061193434
5119,dog,108.55873986004076,984.4643213443544,663.3409103835456,962.9674189711716,352.9186343904215,13.52081728298996,142.5,66.67354503354957
5120,dog,106.00471687618432,994.268072503588,671.7335315338694,963.4828747829408,320.15865207737244,8.385254915624213,111.05319671220636,53.322666336973825
5121,dog,111.0180165558726,999.7199607890202,680.5062291504222,952.9723238373716,320.94830191169416,18.75,86.57547285461396,46.75342806934769
5122,dog,116.4989270336856,1012.0004940710256,690.2744893498881,959.4536205570334,330.021306130377,27.300412084801945,90.15611460128481,47.05460224230559
5123,dog,121.43310915891102,1025.148769691502,632.1130388370558,1052.6625765172807,341.7647217019334,0.0,85.67744744096898,41.86366883998149
5124,dog,123.1665539016173,1033.8302568603804,593.1183483217554,1050.6628859915058,352.8190045901723,0.0,72.42452968435488,30.6517939367739
5125,dog,124.1974234837422,1042.6413573228333,600.5820482132685,1047.6461711856728,375.9176272802328,0.0,67.0820393249937,32.0436058953913
5126,dog,119.21828718783036,1052.2138565899995,606.8403049194656,1046.6635084878044,383.4730270827402,0.0,68.43107846585497,32.66747349210826
5127,dog,115.15641536623131,1060.922711605327,613.2389809667077,1045.681834976586,367.5191321550485,0.0,58.21565511097509,33.70492828800753
5128,dog,,,,1051.3825421795818,0.0,15.909902576697318,354.4890689428942,74.68174202620179
5129,dog,110.0272693471941,1078.150731576991,747.1263670492442,1046.672465482875,335.6197625289667,21.213203435596427,96.04686356149273,44.682067617925
5130,dog,109.14210919713804,1087.7812280049698,753.7998510656327,1046.1725479097604,338.020432074749,25.155764746872634,96.12004213482223,52.536464693292416
5131,dog,110.3856874780422,1095.536398299938,762.5526817701069,1045.172713000105,328.6549292190823,20.19436802675439,102.42375212810748,59.138726009714865
5132,dog,113.1591799192624,1101.406827652707,770.2944982022926,1042.1732101718983,307.5228650035636,8.385254915624213,162.3364561643502,65.07765922436316
5133,dog,117.13667231059624,1107.3775327321753,778.1735751159968,1039.222425662572,294.440677386804,22.5,117.45344822524369,54.23360664885367
5134,dog,131.13733259449805,1126.4821347895402,796.8293979987241,1034.7783579105237,323.04459831422656,10.606601717798213,160.2000702247037,58.287419724448945
